Type,Exciter
Maker,"Semrock"
ProductName,"FF01-740/13-25"
Comment,""
Public,1
wavedataset
1029.2,0.00081443
1029.4,0.00069109
1029.6,0.00088727
1029.8,0.00077291
1030,0.00080673
1030.2,0.00067244
1030.4,0.00068919
1030.6,0.00087996
1030.8,0.0010292
1031,0.00077165
1031.2,0.00060606
1031.4,0.00095966
1031.6,0.00070662
1031.8,0.0004798
1032,0.00098182
1032.2,0.00075431
1032.4,0.0010214
1032.6,0.00093636
1032.8,0.00070412
1033,0.0010978
1033.2,0.00064899
1033.4,0.00090397
1033.6,0.00097767
1033.8,0.00066943
1034,0.0010609
1034.2,0.0011458
1034.4,0.001111
1034.6,0.00085884
1034.8,0.00092175
1035,0.0011018
1035.2,0.0011484
1035.4,0.00094766
1035.6,0.00091808
1035.8,0.0012627
1036,0.00076639
1036.2,0.0013048
1036.4,0.00097932
1036.6,0.0010918
1036.8,0.0014145
1037,0.0011393
1037.2,0.0014671
1037.4,0.0009359
1037.6,0.00096972
1037.8,0.0011422
1038,0.001168
1038.2,0.0011844
1038.4,0.0010685
1038.6,0.0010754
1038.8,0.0016157
1039,0.00079305
1039.2,0.0012081
1039.4,0.0011934
1039.6,0.0015395
1039.8,0.0013686
1040,0.0016152
1040.2,0.0010091
1040.4,0.001697
1040.6,0.0015927
1040.8,0.0013199
1041,0.0013847
1041.2,0.0014615
1041.4,0.0014292
1041.6,0.0015235
1041.8,0.0015791
1042,0.0012787
1042.2,0.00188
1042.4,0.0014174
1042.6,0.0013115
1042.8,0.0013865
1043,0.0011562
1043.2,0.0016258
1043.4,0.0017838
1043.6,0.0016523
1043.8,0.0018781
1044,0.0018033
1044.2,0.0017258
1044.4,0.0013613
1044.6,0.0018503
1044.8,0.0018006
1045,0.002481
1045.2,0.0028556
1045.4,0.0032994
1045.6,0.0035602
1045.8,0.00348
1046,0.0031731
1046.2,0.0034552
1046.4,0.0032477
1046.6,0.0038245
1046.8,0.0030097
1047,0.0029189
1047.2,0.0033956
1047.4,0.0034888
1047.6,0.0039838
1047.8,0.0036079
1048,0.003743
1048.2,0.003863
1048.4,0.0036721
1048.6,0.0037353
1048.8,0.0034139
1049,0.0029259
1049.2,0.0034233
1049.4,0.0034942
1049.6,0.0037512
1049.8,0.0036993
1050,0.0032989
1050.2,0.0047404
1050.4,0.0043421
1050.6,0.0036931
1050.8,0.0036512
1051,0.0041652
1051.2,0.004189
1051.4,0.0037339
1051.6,0.0035868
1051.8,0.0039124
1052,0.003841
1052.2,0.0040362
1052.4,0.0044428
1052.6,0.0040594
1052.8,0.0045498
1053,0.0046825
1053.2,0.0050225
1053.4,0.0041079
1053.6,0.0044679
1053.8,0.0051332
1054,0.0047443
1054.2,0.004602
1054.4,0.004081
1054.6,0.0043772
1054.8,0.0045225
1055,0.0043993
1055.2,0.0049127
1055.4,0.0046881
1055.6,0.0045379
1055.8,0.004802
1056,0.004345
1056.2,0.0053452
1056.4,0.0047801
1056.6,0.0051126
1056.8,0.0048764
1057,0.0050452
1057.2,0.0054223
1057.4,0.00539
1057.6,0.0055787
1057.8,0.0051856
1058,0.0063063
1058.2,0.0058352
1058.4,0.0057372
1058.6,0.0050988
1058.8,0.0058552
1059,0.005736
1059.2,0.0063276
1059.4,0.006012
1059.6,0.0064392
1059.8,0.0063971
1060,0.0068911
1060.2,0.0066093
1060.4,0.0070815
1060.6,0.0060499
1060.8,0.0059698
1061,0.006521
1061.2,0.0068978
1061.4,0.0077584
1061.6,0.0066213
1061.8,0.0078042
1062,0.0079239
1062.2,0.0076265
1062.4,0.0087171
1062.6,0.0081745
1062.8,0.0082765
1063,0.0084933
1063.2,0.0085397
1063.4,0.0087131
1063.6,0.0093157
1063.8,0.0096088
1064,0.010048
1064.2,0.010549
1064.4,0.010353
1064.6,0.010037
1064.8,0.010549
1065,0.012553
1065.2,0.013044
1065.4,0.01302
1065.6,0.014105
1065.8,0.013614
1066,0.014912
1066.2,0.016084
1066.4,0.016471
1066.6,0.016585
1066.8,0.017162
1067,0.018133
1067.2,0.021563
1067.4,0.02204
1067.6,0.021424
1067.8,0.024336
1068,0.026889
1068.2,0.027973
1068.4,0.029866
1068.6,0.032212
1068.8,0.03643
1069,0.039531
1069.2,0.043253
1069.4,0.045938
1069.6,0.051834
1069.8,0.057379
1070,0.067527
1070.2,0.07409
1070.4,0.083845
1070.6,0.095378
1070.8,0.11
1071,0.125
1071.2,0.143
1071.4,0.17
1071.6,0.195
1071.8,0.232
1072,0.276
1072.2,0.334
1072.4,0.402
1072.6,0.488
1072.8,0.599
1073,0.727
1073.2,0.888
1073.4,1.061
1073.6,1.283
1073.8,1.497
1074,1.673
1074.2,1.815
1074.4,1.885
1074.6,1.904
1074.8,1.813
1075,1.735
1075.2,1.621
1075.4,1.504
1075.6,1.394
1075.8,1.284
1076,1.199
1076.2,1.126
1076.4,1.051
1076.6,1.015
1076.8,0.94
1077,0.909
1077.2,0.877
1077.4,0.848
1077.6,0.836
1077.8,0.813
1078,0.805
1078.2,0.794
1078.4,0.788
1078.6,0.797
1078.8,0.796
1079,0.794
1079.2,0.807
1079.4,0.822
1079.6,0.847
1079.8,0.856
1080,0.882
1080.2,0.905
1080.4,0.934
1080.6,0.968
1080.8,1.008
1081,1.03
1081.2,1.08
1081.4,1.12
1081.6,1.184
1081.8,1.251
1082,1.306
1082.2,1.38
1082.4,1.46
1082.6,1.549
1082.8,1.678
1083,1.762
1083.2,1.894
1083.4,2.045
1083.6,2.188
1083.8,2.378
1084,2.54
1084.2,2.786
1084.4,2.979
1084.6,3.256
1084.8,3.49
1085,3.819
1085.2,4.181
1085.4,4.523
1085.6,4.977
1085.8,5.425
1086,5.938
1086.2,6.493
1086.4,7.152
1086.6,7.798
1086.8,8.554
1087,9.396
1087.2,10.214
1087.4,11.129
1087.6,12.08
1087.8,13.035
1088,14.094
1088.2,14.932
1088.4,16.04
1088.6,16.674
1088.8,17.541
1089,18.228
1089.2,18.697
1089.4,19.179
1089.6,19.364
1089.8,19.766
1090,19.637
1090.2,19.37
1090.4,19.416
1090.6,19.318
1090.8,18.966
1091,19.032
1091.2,18.642
1091.4,18.628
1091.6,18.366
1091.8,18.152
1092,18.063
1092.2,17.751
1092.4,17.705
1092.6,17.484
1092.8,17.374
1093,17.272
1093.2,17.015
1093.4,17.001
1093.6,16.737
1093.8,16.777
1094,16.535
1094.2,16.593
1094.4,16.374
1094.6,16.393
1094.8,16.293
1095,16.261
1095.2,16.258
1095.4,16.102
1095.6,16.233
1095.8,16.071
1096,16.179
1096.2,16.161
1096.4,16.16
1096.6,16.177
1096.8,16.153
1097,16.24
1097.2,16.225
1097.4,16.332
1097.6,16.197
1097.8,16.375
1098,16.26
1098.2,16.469
1098.4,16.296
1098.6,16.448
1098.8,16.383
1099,16.471
1099.2,16.417
1099.4,16.46
1099.6,16.505
1099.8,16.462
1100,16.542
1100.2,16.496
1100.4,16.573
1100.6,16.534
1100.8,16.661
1101,16.65
1101.2,16.743
1101.4,16.704
1101.6,16.87
1101.8,16.863
1102,16.998
1102.2,17.047
1102.4,17.184
1102.6,17.187
1102.8,17.403
1103,17.434
1103.2,17.52
1103.4,17.766
1103.6,17.887
1103.8,18.113
1104,18.209
1104.2,18.492
1104.4,18.767
1104.6,18.988
1104.8,19.085
1105,19.402
1105.2,19.651
1105.4,19.881
1105.6,20.247
1105.8,20.5
1106,20.827
1106.2,21.045
1106.4,21.318
1106.6,21.668
1106.8,21.964
1107,22.268
1107.2,22.456
1107.4,22.816
1107.6,23.038
1107.8,23.478
1108,23.494
1108.2,23.724
1108.4,23.832
1108.6,24.06
1108.8,24.24
1109,24.335
1109.2,24.29
1109.4,24.237
1109.6,24.367
1109.8,24.318
1110,24.222
1110.2,23.911
1110.4,23.923
1110.6,23.672
1110.8,23.497
1111,23.194
1111.2,22.935
1111.4,22.56
1111.6,22.239
1111.8,21.898
1112,21.69
1112.2,21.137
1112.4,20.906
1112.6,20.392
1112.8,20.052
1113,19.626
1113.2,19.384
1113.4,18.951
1113.6,18.577
1113.8,18.184
1114,17.886
1114.2,17.494
1114.4,17.339
1114.6,16.825
1114.8,16.637
1115,16.118
1115.2,15.866
1115.4,15.604
1115.6,15.477
1115.8,15.201
1116,14.858
1116.2,14.699
1116.4,14.473
1116.6,14.335
1116.8,14.105
1117,13.972
1117.2,13.83
1117.4,13.727
1117.6,13.659
1117.8,13.456
1118,13.376
1118.2,13.318
1118.4,13.275
1118.6,13.146
1118.8,13.193
1119,13.105
1119.2,13.113
1119.4,13.064
1119.6,13.076
1119.8,13.128
1120,13.013
1120.2,13.34
1120.4,13.414
1120.6,13.414
1120.8,13.599
1121,13.237
1121.2,13.385
1121.4,13.534
1121.6,13.685
1121.8,13.838
1122,13.996
1122.2,14.297
1122.4,14.605
1122.6,14.919
1122.8,15.239
1123,15.568
1123.2,15.973
1123.4,16.389
1123.6,16.815
1123.8,17.253
1124,17.705
1124.2,18.279
1124.4,18.872
1124.6,19.483
1124.8,20.115
1125,20.768
1125.2,21.559
1125.4,22.38
1125.6,23.232
1125.8,24.116
1126,25.041
1126.2,26.182
1126.4,27.375
1126.6,28.623
1126.8,29.927
1127,31.294
1127.2,32.923
1127.4,34.637
1127.6,36.44
1127.8,38.338
1128,40.339
1128.2,42.589
1128.4,44.964
1128.6,47.471
1128.8,50.119
1129,52.911
1129.2,55.737
1129.4,58.714
1129.6,61.849
1129.8,65.152
1130,68.6
1130.2,71.456
1130.4,74.431
1130.6,77.53
1130.8,80.757
1131,84.076
1131.2,85.815
1131.4,87.589
1131.6,89.401
1131.8,91.249
1132,93.113
1132.2,92.727
1132.4,92.343
1132.6,91.96
1132.8,91.579
1133,91.14
1133.2,89.094
1133.4,87.094
1133.6,85.139
1133.8,83.227
1134,81.346
1134.2,78.875
1134.4,76.479
1134.6,74.156
1134.8,71.903
1135,69.718
1135.2,67.588
1135.4,65.523
1135.6,63.52
1135.8,61.579
1136,59.704
1136.2,58.075
1136.4,56.49
1136.6,54.949
1136.8,53.45
1137,51.997
1137.2,50.929
1137.4,49.882
1137.6,48.857
1137.8,47.853
1138,46.885
1138.2,46.262
1138.4,45.648
1138.6,45.041
1138.8,44.443
1139,43.859
1139.2,43.555
1139.4,43.254
1139.6,42.955
1139.8,42.658
1140,42.376
1140.2,42.337
1140.4,42.298
1140.6,42.258
1140.8,42.219
1141,42.193
1141.2,42.48
1141.4,42.769
1141.6,43.059
1141.8,43.352
1142,43.653
1142.2,44.158
1142.4,44.669
1142.6,45.187
1142.8,45.71
1143,46.241
1143.2,46.882
1143.4,47.533
1143.6,48.192
1143.8,48.86
1144,49.556
1144.2,50.654
1144.4,51.776
1144.6,52.923
1144.8,54.095
1145,55.29
1145.2,56.375
1145.4,57.482
1145.6,58.611
1145.8,59.761
1146,60.931
1146.2,61.961
1146.4,63.008
1146.6,64.073
1146.8,65.156
1147,66.242
1147.2,67.063
1147.4,67.895
1147.6,68.736
1147.8,69.588
1148,70.418
1148.2,70.456
1148.4,70.495
1148.6,70.534
1148.8,70.572
1149,70.591
1149.2,69.957
1149.4,69.33
1149.6,68.708
1149.8,68.091
1150,67.468
1150.2,66.075
1150.4,64.71
1150.6,63.374
1150.8,62.065
1151,60.78
1151.2,59.254
1151.4,57.767
1151.6,56.317
1151.8,54.903
1152,53.513
1152.2,51.937
1152.4,50.408
1152.6,48.924
1152.8,47.483
1153,46.085
1153.2,44.731
1153.4,43.416
1153.6,42.141
1153.8,40.902
1154,39.708
1154.2,38.752
1154.4,37.819
1154.6,36.909
1154.8,36.02
1155,35.152
1155.2,34.249
1155.4,33.37
1155.6,32.513
1155.8,31.678
1156,30.871
1156.2,30.387
1156.4,29.911
1156.6,29.443
1156.8,28.982
1157,28.526
1157.2,28.002
1157.4,27.488
1157.6,26.983
1157.8,26.488
1158,26.004
1158.2,25.83
1158.4,25.656
1158.6,25.484
1158.8,25.312
1159,25.142
1159.2,24.922
1159.4,24.703
1159.6,24.487
1159.8,24.272
1160,24.071
1160.2,24.115
1160.4,24.159
1160.6,24.204
1160.8,24.248
1161,24.291
1161.2,24.305
1161.4,24.32
1161.6,24.334
1161.8,24.348
1162,24.372
1162.2,24.62
1162.4,24.871
1162.6,25.124
1162.8,25.38
1163,25.638
1163.2,25.888
1163.4,26.14
1163.6,26.394
1163.8,26.65
1164,26.92
1164.2,27.432
1164.4,27.955
1164.6,28.488
1164.8,29.031
1165,29.582
1165.2,30.106
1165.4,30.638
1165.6,31.18
1165.8,31.732
1166,32.304
1166.2,33.156
1166.4,34.03
1166.6,34.927
1166.8,35.847
1167,36.791
1167.2,37.726
1167.4,38.686
1167.6,39.67
1167.8,40.679
1168,41.725
1168.2,43.05
1168.4,44.418
1168.6,45.829
1168.8,47.285
1169,48.783
1169.2,50.223
1169.4,51.706
1169.6,53.233
1169.8,54.805
1170,56.43
1170.2,58.241
1170.4,60.109
1170.6,62.038
1170.8,64.028
1171,66.081
1171.2,67.832
1171.4,69.629
1171.6,71.474
1171.8,73.367
1172,75.306
1172.2,76.974
1172.4,78.678
1172.6,80.421
1172.8,82.202
1173,84.006
1173.2,85.205
1173.4,86.422
1173.6,87.657
1173.8,88.908
1174,90.155
1174.2,90.656
1174.4,91.159
1174.6,91.666
1174.8,92.175
1175,92.662
1175.2,92.453
1175.4,92.245
1175.6,92.037
1175.8,91.83
1176,91.596
1176.2,90.799
1176.4,90.008
1176.6,89.224
1176.8,88.447
1177,87.674
1177.2,86.647
1177.4,85.632
1177.6,84.629
1177.8,83.638
1178,82.656
1178.2,81.487
1178.4,80.335
1178.6,79.199
1178.8,78.079
1179,76.98
1179.2,76.077
1179.4,75.185
1179.6,74.304
1179.8,73.433
1180,72.569
1180.2,71.651
1180.4,70.744
1180.6,69.848
1180.8,68.964
1181,68.105
1181.2,67.521
1181.4,66.942
1181.6,66.367
1181.8,65.798
1182,65.236
1182.2,64.833
1182.4,64.433
1182.6,64.035
1182.8,63.64
1183,63.247
1183.2,62.839
1183.4,62.434
1183.6,62.031
1183.8,61.631
1184,61.25
1184.2,61.209
1184.4,61.168
1184.6,61.127
1184.8,61.086
1185,61.044
1185.2,60.911
1185.4,60.778
1185.6,60.646
1185.8,60.514
1186,60.384
1186.2,60.307
1186.4,60.23
1186.6,60.154
1186.8,60.077
1187,60.004
1187.2,60.007
1187.4,60.011
1187.6,60.014
1187.8,60.018
1188,60.019
1188.2,59.869
1188.4,59.721
1188.6,59.572
1188.8,59.424
1189,59.272
1189.2,58.971
1189.4,58.672
1189.6,58.374
1189.8,58.077
1190,57.779
1190.2,57.416
1190.4,57.055
1190.6,56.696
1190.8,56.339
1191,55.982
1191.2,55.519
1191.4,55.06
1191.6,54.605
1191.8,54.154
1192,53.695
1192.2,52.978
1192.4,52.27
1192.6,51.571
1192.8,50.882
1193,50.2
1193.2,49.428
1193.4,48.668
1193.6,47.92
1193.8,47.183
1194,46.463
1194.2,45.884
1194.4,45.312
1194.6,44.748
1194.8,44.19
1195,43.637
1195.2,42.987
1195.4,42.346
1195.6,41.715
1195.8,41.093
1196,40.474
1196.2,39.67
1196.4,38.882
1196.6,38.109
1196.8,37.352
1197,36.613
1197.2,36.105
1197.4,35.603
1197.6,35.109
1197.8,34.621
1198,34.144
1198.2,33.794
1198.4,33.447
1198.6,33.103
1198.8,32.763
1199,32.425
1199.2,32.018
1199.4,31.616
1199.6,31.219
1199.8,30.827
1200,30.44
